id,closed,title,url,created_at,updated_at,user,labels,reactions
251681844,true,Using [SecureContext] when it's implied?,https://github.com/whatwg/webidl/issues/420,2017-08-21T14:50:14Z,2020-04-29T13:22:12Z,beverloo,,0
251473591,true,Class string of default iterator object seems to have been accidentally changed?,https://github.com/whatwg/webidl/issues/419,2017-08-20T08:03:52Z,2017-12-07T20:33:10Z,TimothyGu,,0
250854826,false,Example 26 makes confusing reference,https://github.com/whatwg/webidl/issues/415,2017-08-17T07:37:22Z,2017-08-17T07:37:22Z,annevk,,0
250667727,true,"""Handling exceptions"" section in ES contains outdated information",https://github.com/whatwg/webidl/issues/414,2017-08-16T15:26:48Z,2017-08-19T09:09:03Z,TimothyGu,,0
250606188,true,Fix link to ES spec function object,https://github.com/whatwg/webidl/issues/410,2017-08-16T12:15:58Z,2017-08-19T09:09:48Z,tobie,,0
250286760,true,Explain why array index property names cannot be 2^32 - 1,https://github.com/whatwg/webidl/issues/409,2017-08-15T11:13:56Z,2017-09-04T10:07:48Z,ayg,,0
250071562,true,[[Call]] for objects w/o legacycaller,https://github.com/whatwg/webidl/issues/408,2017-08-14T15:44:59Z,2017-09-12T07:53:24Z,TimothyGu,,0
250070073,true,[[Construct]] for legacy platform objects?,https://github.com/whatwg/webidl/issues/407,2017-08-14T15:40:06Z,2017-09-12T07:53:24Z,TimothyGu,,0
249817993,true,Decide whether to use emu-val for ES types,https://github.com/whatwg/webidl/issues/404,2017-08-12T15:19:47Z,2017-08-16T12:08:47Z,TimothyGu,,0
249817207,true,Use ES Completion records consistently,https://github.com/whatwg/webidl/issues/403,2017-08-12T15:04:58Z,2017-08-14T15:33:29Z,TimothyGu,,0
247979683,true,Define a [[OwnPropertyKeys]] for legacy platform objects,https://github.com/whatwg/webidl/issues/400,2017-08-04T11:29:33Z,2017-08-12T13:07:28Z,TimothyGu,,0
246778136,true,Should ReadOnlyMember use ReadOnly?,https://github.com/whatwg/webidl/issues/399,2017-07-31T14:34:17Z,2020-04-30T06:31:04Z,annevk,idl-grammar,0
246777248,true,Consider new name for ReadWriteAttribute,https://github.com/whatwg/webidl/issues/398,2017-07-31T14:32:29Z,2020-04-30T06:31:04Z,annevk,idl-grammar,0
246139422,true,"Use infra notation for tuples, lists and sets in the Overloading section",https://github.com/whatwg/webidl/issues/391,2017-07-27T19:07:35Z,2017-08-16T20:45:49Z,tobie,⌛ duration:short|☕☕ difficulty:medium,0
244031706,true,What realm should promises be created in?,https://github.com/whatwg/webidl/issues/384,2017-07-19T12:58:45Z,2020-03-19T19:31:38Z,domenic,,0
243353259,true,Strict type checking in WebIDL,https://github.com/whatwg/webidl/issues/383,2017-07-17T10:29:53Z,2017-07-18T04:12:09Z,soareschen,,0
243177263,true,"Does the ""required"" dictionary member keyword affect output?",https://github.com/whatwg/webidl/issues/382,2017-07-15T14:07:07Z,2017-09-28T13:44:15Z,jan-ivar,,0
243177236,true,"Dictionary members' ""present"" definition seems circular",https://github.com/whatwg/webidl/issues/381,2017-07-15T14:06:30Z,2019-01-14T17:11:27Z,jan-ivar,,0
239327073,true,Improvements to downstream tracking,https://github.com/whatwg/webidl/issues/379,2017-06-28T23:33:18Z,2017-07-30T21:35:11Z,tobie,downstream-tracking,0
238146904,true,Track PR #364,https://github.com/whatwg/webidl/issues/376,2017-06-23T13:45:32Z,2017-06-23T14:26:14Z,tobie,downstream-tracking,0
237661778,true,Track PR #323,https://github.com/whatwg/webidl/issues/372,2017-06-21T20:55:21Z,2017-06-23T13:10:06Z,tobie,downstream-tracking,0
237622994,false,"""converting to an ECMAScript value"" needs to take a realm, at least sometimes",https://github.com/whatwg/webidl/issues/371,2017-06-21T18:23:16Z,2017-12-04T14:05:55Z,domenic,,0
236656592,true,Serializable types should include unrestricted double and unrestricted float,https://github.com/whatwg/webidl/issues/370,2017-06-17T12:00:21Z,2017-06-21T20:41:00Z,samweinig,,0
235701656,true,Time at TPAC?,https://github.com/whatwg/webidl/issues/369,2017-06-13T21:41:31Z,2017-06-15T15:00:51Z,LJWatson,,0
234299218,true,Attribute setter algorithm does not specify all the arguments needed for Set(...) in the [PutForwards] section,https://github.com/whatwg/webidl/issues/368,2017-06-07T18:20:51Z,2017-08-14T12:26:33Z,samweinig,,0
232717163,true,[[Set]] algorithm for legacy platform objects does not seem to be compatible with the Storage interface,https://github.com/whatwg/webidl/issues/366,2017-05-31T22:37:12Z,2019-04-16T14:52:28Z,samweinig,,0
229293061,true,Investigate removing [PrimaryGlobal] and requiring [Exposed],https://github.com/whatwg/webidl/issues/365,2017-05-17T09:37:21Z,2017-12-06T13:31:22Z,tobie,downstream-tracking,0
228877457,true,Designing mixins,https://github.com/whatwg/webidl/issues/363,2017-05-15T23:49:50Z,2017-10-11T21:14:06Z,domenic,,0
228268379,true,"How to do aliases of legacy interfaces (HTMLDocument, WebKitCSSMatrix...)",https://github.com/whatwg/webidl/issues/362,2017-05-12T11:48:52Z,2017-05-23T07:27:47Z,zcorpan,,0
228208468,false,Consider flipping the [Unscopable] design,https://github.com/whatwg/webidl/issues/361,2017-05-12T07:22:21Z,2017-05-12T16:47:30Z,annevk,,0
227772683,true,[EnforceRange] should normatively specify RangeError,https://github.com/whatwg/webidl/issues/359,2017-05-10T18:37:48Z,2017-05-11T08:41:04Z,rwaldron,,0
225205510,true,"""::"" is used in comments but is not formally a part of webidl ?",https://github.com/whatwg/webidl/issues/354,2017-04-28T22:14:03Z,2017-05-02T09:17:43Z,equalsJeffH,,0
225200482,true,Throwing when converting detached ArrayBuffers is not what browsers do,https://github.com/whatwg/webidl/issues/352,2017-04-28T21:43:53Z,2017-05-10T19:14:52Z,domenic,,0
224267711,true,"Given [Constructor, Constructor(DOMString x)], new C(undefined) picks the second",https://github.com/whatwg/webidl/issues/351,2017-04-25T20:49:16Z,2017-05-05T19:51:51Z,domenic,,0
224150617,true,Consider renaming all legacy extended attributes,https://github.com/whatwg/webidl/issues/350,2017-04-25T14:07:34Z,2020-04-20T17:26:25Z,domenic,,0
224029237,true,Do specs need to handle the special value “missing” for dictionaries?,https://github.com/whatwg/webidl/issues/349,2017-04-25T05:55:19Z,2017-04-25T14:45:08Z,foolip,,0
223788371,false,FrozenArray: Is T mutable?,https://github.com/whatwg/webidl/issues/348,2017-04-24T11:31:19Z,2017-04-24T13:23:48Z,henbos,,0
222383515,true,"""array index property name"" doesn't guard against failure",https://github.com/whatwg/webidl/issues/346,2017-04-18T11:20:25Z,2017-07-28T09:06:14Z,annevk,,1
222342605,false,Figure-out what supporting Array-subclassing implies,https://github.com/whatwg/webidl/issues/345,2017-04-18T08:41:01Z,2020-03-13T06:14:38Z,tobie,,0
222149389,true,"""IndexSizeError"" should be marked as deprecated",https://github.com/whatwg/webidl/issues/343,2017-04-17T14:59:36Z,2017-04-17T20:08:40Z,domenic,,0
221125458,false,"Allow ReturnTypes to have extended attributes associated with them ",https://github.com/whatwg/webidl/issues/342,2017-04-12T01:26:29Z,2020-03-27T14:19:43Z,samweinig,,0
221110139,true,"Fix confusing wording in ""extended attributes associated with""",https://github.com/whatwg/webidl/issues/341,2017-04-11T23:34:21Z,2017-05-10T22:42:33Z,domenic,,0
220834419,true,Allow [TreatNullAs=EmptyString] for USVString?,https://github.com/whatwg/webidl/issues/340,2017-04-11T04:11:18Z,2017-05-02T14:19:50Z,foolip,,0
219617032,true,Separate value iterators from indexed getters,https://github.com/whatwg/webidl/issues/338,2017-04-05T15:08:56Z,2019-08-22T15:34:56Z,annevk,,0
218866592,false,"Merge design principles for numeric types into the spec ",https://github.com/whatwg/webidl/issues/337,2017-04-03T08:48:03Z,2017-04-03T10:50:55Z,tobie,,1
218254003,true,Track PR #286,https://github.com/whatwg/webidl/issues/336,2017-03-30T16:27:38Z,2017-06-23T14:26:58Z,tobie,downstream-tracking,0
217883212,true,"Revamp ByteString, DOMString, and USVString",https://github.com/whatwg/webidl/issues/335,2017-03-29T13:53:28Z,2023-04-22T11:17:24Z,annevk,topic: string,1
217482536,false,Add examples for extended attribute usage,https://github.com/whatwg/webidl/issues/334,2017-03-28T08:22:17Z,2017-03-28T08:22:17Z,tobie,,0
217041591,true,extended attributes symbol/form count typo,https://github.com/whatwg/webidl/issues/330,2017-03-26T10:14:48Z,2017-03-27T11:14:11Z,avrljk,,0
215143119,true,Example 20: spurious line in effective overload set?,https://github.com/whatwg/webidl/issues/327,2017-03-17T23:04:19Z,2017-03-17T23:27:33Z,dglazkov,,0
214151579,true,Add IDL spec definition for DOMException,https://github.com/whatwg/webidl/issues/326,2017-03-14T17:39:41Z,2017-03-14T17:47:58Z,LoonyBean,,0
211266570,false,Allow iterable objects without having to become fake arrays (or fix spec),https://github.com/whatwg/webidl/issues/325,2017-03-02T01:58:19Z,2017-04-19T01:14:01Z,tabatkins,,0
210940228,false,"More convenient way to refer to / use ""map iterators"" - tuples",https://github.com/whatwg/webidl/issues/324,2017-03-01T00:01:51Z,2019-08-07T10:12:19Z,tabatkins,,0
209854810,true,Why can't an inherited dictionary override something as required?,https://github.com/whatwg/webidl/issues/321,2017-02-23T19:09:56Z,2017-02-23T19:33:04Z,domenic,,0
209674501,false,Constant sequence value,https://github.com/whatwg/webidl/issues/318,2017-02-23T06:22:33Z,2017-07-10T04:12:44Z,annevk,,0
209068226,true,Scroll script causes jank,https://github.com/whatwg/webidl/issues/314,2017-02-21T08:01:21Z,2017-02-21T08:21:11Z,tobie,,0
208803906,true,"Code-points, code-units, characters, oh my!",https://github.com/whatwg/webidl/issues/312,2017-02-20T07:35:07Z,2017-02-22T13:01:22Z,marcoscaceres,,0
207356770,true,Distinguishability categories are a bit confused about types vs non-types,https://github.com/whatwg/webidl/issues/309,2017-02-13T22:19:56Z,2017-08-16T22:46:17Z,bzbarsky,,0
207278211,true,No obvious way to link to the effective overload set construction algorithm,https://github.com/whatwg/webidl/issues/308,2017-02-13T17:01:39Z,2019-05-14T12:18:09Z,bzbarsky,,0
207071872,true,Add an informative section on overloads vs. unions/optional,https://github.com/whatwg/webidl/issues/307,2017-02-12T19:26:39Z,2017-09-22T07:48:48Z,domenic,,1
207003859,true,"Is -0 < 0, regarding [EnforceRange]?",https://github.com/whatwg/webidl/issues/306,2017-02-11T19:51:34Z,2017-02-22T19:43:18Z,domenic,,0
206078648,false,"Disambiguate / explain maplike vs record ",https://github.com/whatwg/webidl/issues/303,2017-02-08T02:35:40Z,2017-02-08T19:51:44Z,scheib,,0
205777948,true,`any` type conversion does not take into account of symbols,https://github.com/whatwg/webidl/issues/301,2017-02-07T03:45:44Z,2017-07-31T15:38:30Z,TimothyGu,,0
205058040,true,Where does it say that a nullable record<> cannot be the type of an operation argument?,https://github.com/whatwg/webidl/issues/297,2017-02-03T02:42:58Z,2017-02-03T18:48:41Z,bzbarsky,,0
205050378,true,Dictionary inclusion rules need to take record<> into account,https://github.com/whatwg/webidl/issues/296,2017-02-03T01:43:19Z,2017-02-03T18:49:13Z,bzbarsky,,1
205049731,true,Where does it say that a nullable record<> cannot be the type of a dictionary member?,https://github.com/whatwg/webidl/issues/295,2017-02-03T01:38:31Z,2017-02-03T18:48:41Z,bzbarsky,,0
205047242,false,Do records (record<>s) purposefully throw on any object with an enumerable Symbol-named property?,https://github.com/whatwg/webidl/issues/294,2017-02-03T01:21:40Z,2017-05-23T08:55:49Z,bzbarsky,,0
204631377,true,Environment stuff for exception throwing is nonsense,https://github.com/whatwg/webidl/issues/292,2017-02-01T16:23:48Z,2017-02-07T06:56:02Z,bzbarsky,,1
204598140,true,Remove [LegacyArrayClass],https://github.com/whatwg/webidl/issues/291,2017-02-01T14:28:30Z,2018-05-05T04:53:44Z,annevk,,0
204158069,true,Links to ECMA-262 abstract math functions should be more specific,https://github.com/whatwg/webidl/issues/288,2017-01-30T23:10:10Z,2017-02-01T09:21:55Z,cvrebert,,0
203288040,false,Add some kind of informative summary table of extended attributes,https://github.com/whatwg/webidl/issues/287,2017-01-26T04:01:59Z,2020-03-19T19:12:38Z,domenic,,0
203011536,true,DOMException error names,https://github.com/whatwg/webidl/issues/284,2017-01-25T04:43:14Z,2017-01-25T14:16:14Z,annevk,,0
202962058,true,Investigate why no [[HasInstance]] is defined for named constructors,https://github.com/whatwg/webidl/issues/282,2017-01-24T22:41:56Z,2017-01-24T23:00:36Z,tobie,,0
202896521,true,Constants require an interface prototype object which callback interfaces don't have,https://github.com/whatwg/webidl/issues/281,2017-01-24T18:10:18Z,2017-02-20T22:17:08Z,tobie,,0
202810158,true,Update definition of function objects to latest ES draft,https://github.com/whatwg/webidl/issues/280,2017-01-24T12:53:12Z,2017-07-28T22:07:41Z,tobie,,0
202640559,true,"Should callback interface objects have a ""length"" property?",https://github.com/whatwg/webidl/issues/279,2017-01-23T20:22:26Z,2017-02-20T22:17:08Z,tobie,,1
202583252,true,Clarify [[Call]] + [[Construct]] for named (and possibly non-named) constructors,https://github.com/whatwg/webidl/issues/278,2017-01-23T16:31:45Z,2019-01-14T15:45:04Z,domenic,,0
202565043,true,"Rename ""named constructors""",https://github.com/whatwg/webidl/issues/277,2017-01-23T15:28:22Z,2020-04-20T17:26:27Z,domenic,⌛⌛ duration:medium|good first issue,1
202564214,true,Investigate/file bugs on named constructor prototype chain,https://github.com/whatwg/webidl/issues/276,2017-01-23T15:25:11Z,2019-03-08T08:59:09Z,domenic,needs tests,0
202563141,true,Require `new` for named constructors,https://github.com/whatwg/webidl/issues/275,2017-01-23T15:21:48Z,2017-02-20T22:17:08Z,domenic,,0
202222911,true,"readonly attribute setter synthesis should happen for LenientSetter, not LenientThis",https://github.com/whatwg/webidl/issues/271,2017-01-20T19:32:10Z,2017-01-20T21:21:10Z,bzbarsky,,0
202088883,true,Require tests for PR/issues?,https://github.com/whatwg/webidl/issues/268,2017-01-20T09:11:21Z,2018-02-09T13:27:27Z,tobie,,0
201525472,true,Create a bug template URL for Chromium and add it to README,https://github.com/whatwg/webidl/issues/267,2017-01-18T09:54:40Z,2017-06-23T22:24:48Z,tobie,,0
200889179,true,Are string types and sequence types distinguishable?,https://github.com/whatwg/webidl/issues/266,2017-01-15T19:37:59Z,2017-01-18T08:50:26Z,TimothyGu,,0
200360832,true,Can FrozenArray<T> be used for a mutable attribute?,https://github.com/whatwg/webidl/issues/265,2017-01-12T12:59:58Z,2017-01-12T15:18:14Z,foolip,,0
199884181,true,Add support for attributes on namespaces,https://github.com/whatwg/webidl/issues/263,2017-01-10T17:29:12Z,2017-01-22T00:22:32Z,domenic,,0
197890919,true,Serializable types should include records,https://github.com/whatwg/webidl/issues/262,2016-12-28T17:47:53Z,2017-06-21T20:41:00Z,tobie,,0
196544145,true,Should mixins be able to add overloads?,https://github.com/whatwg/webidl/issues/261,2016-12-19T23:08:23Z,2017-10-11T21:14:06Z,bzbarsky,,0
196421543,true,Allowing something to be the serializer and stringifier,https://github.com/whatwg/webidl/issues/260,2016-12-19T14:06:31Z,2017-06-21T20:41:00Z,annevk,,0
196421001,true,Serialized value should allow any string type,https://github.com/whatwg/webidl/issues/259,2016-12-19T14:04:00Z,2017-06-21T20:41:00Z,annevk,⌛ duration:short|good first issue,0
196284040,false,Adding slots [initial braindump],https://github.com/whatwg/webidl/issues/258,2016-12-18T16:18:49Z,2017-12-10T23:51:16Z,tobie,jsidl,1
195242917,true,"""For `DOMExceptions`""",https://github.com/whatwg/webidl/issues/255,2016-12-13T12:40:23Z,2017-03-02T21:29:14Z,domenic,,0
195093358,true,"Are operations on the `[[BackingMap]]` and `[[BackingSet]]` page-hookable?  And if not, why not?",https://github.com/whatwg/webidl/issues/254,2016-12-12T21:40:28Z,2022-05-05T14:20:33Z,bzbarsky,,0
194484047,true,"Clarify ""The Type must not identify the same or another typedef.""",https://github.com/whatwg/webidl/issues/252,2016-12-09T00:39:52Z,2016-12-09T14:43:17Z,domenic,,0
194323553,true,Should perform security check for constructors,https://github.com/whatwg/webidl/issues/249,2016-12-08T12:28:17Z,2022-02-22T15:44:40Z,zcorpan,,0
194215723,true,Change the recommended language for DOMExceptions,https://github.com/whatwg/webidl/issues/247,2016-12-08T00:32:43Z,2016-12-13T09:46:16Z,domenic,,1
190182030,true,Should we x-link base concepts to the Infra Standard?,https://github.com/whatwg/webidl/issues/242,2016-11-17T22:24:40Z,2017-05-12T21:49:14Z,tobie,,1
189969138,false,Describing overloaded methods,https://github.com/whatwg/webidl/issues/241,2016-11-17T08:02:03Z,2017-01-11T07:12:32Z,annevk,,0
189346585,false,No seemingly consistent Shepherd story,https://github.com/whatwg/webidl/issues/240,2016-11-15T09:56:15Z,2016-11-22T16:06:38Z,annevk,,0
188836017,true,[Clamp] and [EnforceRange] reduce the max value long long supports,https://github.com/whatwg/webidl/issues/237,2016-11-11T19:47:38Z,2016-11-12T00:16:40Z,tobie,,0
188780842,false,ByteString still seems off,https://github.com/whatwg/webidl/issues/236,2016-11-11T15:12:41Z,2021-08-02T16:21:48Z,annevk,topic: string,1
188505828,false,"Shepherd: difference between ""record"" and ""record type""",https://github.com/whatwg/webidl/issues/233,2016-11-10T13:17:15Z,2016-11-15T09:57:40Z,annevk,,0
187928233,true,Globals can define a named property setter,https://github.com/whatwg/webidl/issues/231,2016-11-08T08:19:01Z,2016-11-08T12:45:01Z,annevk,,0
187837391,true,"get-buffer-source-{reference,copy} ought to point to the algorithm",https://github.com/whatwg/webidl/issues/229,2016-11-07T21:43:23Z,2021-08-02T16:14:53Z,equalsJeffH,topic: arraybuffer,0
187820340,false,#es-to-dictionary and #dictionary-to-es do not have reader-discernable titles,https://github.com/whatwg/webidl/issues/228,2016-11-07T20:36:50Z,2016-11-09T20:21:45Z,equalsJeffH,,0
187725252,true,enum local to interface,https://github.com/whatwg/webidl/issues/227,2016-11-07T14:28:50Z,2016-11-07T14:48:07Z,AxelNennker,,0
187712834,false,"Differences between ""normal"" platform objects and ""normal"" JavaScript classes",https://github.com/whatwg/webidl/issues/226,2016-11-07T13:34:31Z,2018-12-10T10:11:43Z,annevk,jsidl,1
187217364,true,Use Type(V) is object instead of if |V| is any kind of object,https://github.com/whatwg/webidl/issues/222,2016-11-03T23:30:07Z,2017-01-20T20:15:19Z,tobie,,0
186949687,true,Union types with colliding enum values,https://github.com/whatwg/webidl/issues/219,2016-11-02T23:46:25Z,2016-11-03T02:14:47Z,domenic,,0
186187813,true,"Way to mark a method as ""async""",https://github.com/whatwg/webidl/issues/214,2016-10-31T02:16:24Z,2016-10-31T03:07:27Z,marcoscaceres,,0
186061553,false,Investigate banning nullable enums,https://github.com/whatwg/webidl/issues/213,2016-10-29T05:48:02Z,2018-08-16T07:41:28Z,annevk,,0
185643417,false,Make [SameObject] beneficial,https://github.com/whatwg/webidl/issues/212,2016-10-27T11:33:43Z,2023-02-15T10:29:19Z,annevk,,3
185519881,false,Add a lint check for trailing whitespace to the make script,https://github.com/whatwg/webidl/issues/208,2016-10-26T21:50:03Z,2016-10-27T06:07:05Z,domenic,,0
185183127,true,Fix error handling when using Call(),https://github.com/whatwg/webidl/issues/207,2016-10-25T17:31:14Z,2019-01-29T17:40:11Z,tobie,,0
