id,closed,title,url,created_at,updated_at,user,labels,reactions
143572152,true,"What was the ""element is being created"" flag for?",https://github.com/WICG/webcomponents/issues/458,2016-03-25T19:08:24Z,2016-03-26T17:21:43Z,domenic,v1|custom-elements,0
143354688,true,When does the base element queue matter?,https://github.com/WICG/webcomponents/issues/457,2016-03-24T20:45:41Z,2016-03-25T05:35:42Z,domenic,v1|custom-elements,0
142813633,true,What DOM content category do custom elements belong to?,https://github.com/WICG/webcomponents/issues/454,2016-03-22T23:50:45Z,2016-04-04T22:03:56Z,JanMiksovsky,v1|custom-elements|html-dom,0
142630266,true,<slot> rendering,https://github.com/WICG/webcomponents/issues/452,2016-03-22T12:05:07Z,2016-03-23T04:11:31Z,annevk,v1|shadow-dom|html-dom|needs consensus,0
142614752,true,Rename getAssignedNodes()?,https://github.com/WICG/webcomponents/issues/451,2016-03-22T10:59:37Z,2016-04-07T08:31:19Z,annevk,v1|shadow-dom,0
142499813,true,Upgrades need to run attributeChangedCallbacks and connectedCallback,https://github.com/WICG/webcomponents/issues/450,2016-03-21T23:28:11Z,2016-03-24T18:18:16Z,domenic,v1|custom-elements,0
142374833,true,Consider exposing Shadom DOM and Custom Elements only in secure contexts,https://github.com/WICG/webcomponents/issues/449,2016-03-21T14:59:23Z,2016-04-05T17:08:31Z,smaug----,v1|shadow-dom|custom-elements,11
141424854,true,Permit retrieval of registered classes from window.customElements,https://github.com/WICG/webcomponents/issues/445,2016-03-16T22:48:12Z,2016-04-16T16:58:34Z,JanMiksovsky,custom-elements,1
141240170,true,On-demand custom elements using modules,https://github.com/WICG/webcomponents/issues/444,2016-03-16T11:11:26Z,2016-03-17T22:45:35Z,andyearnshaw,custom-elements,0
141203889,true,ShadowRoot innerHTML different from Element innerHTML,https://github.com/WICG/webcomponents/issues/443,2016-03-16T08:18:02Z,2016-03-17T07:23:41Z,annevk,v1|shadow-dom,0
141066885,true,"scoped and relatedTargetScoped attributes are useless in Event, so remove then from Event interface",https://github.com/WICG/webcomponents/issues/442,2016-03-15T18:53:38Z,2016-03-18T03:27:37Z,smaug----,v1|shadow-dom,0
140972727,true,Move innerHTML from ShadowRoot to DocumentFragment?,https://github.com/WICG/webcomponents/issues/441,2016-03-15T13:31:47Z,2016-03-16T08:38:20Z,annevk,v1|shadow-dom|html-dom,1
140946762,true,"Open/closed is associated with ShadowRoot, not shadow tree",https://github.com/WICG/webcomponents/issues/440,2016-03-15T11:37:00Z,2016-03-18T09:27:46Z,annevk,shadow-dom,0
140843231,true,Unclear on how to define :defined in CSS + HTML,https://github.com/WICG/webcomponents/issues/439,2016-03-15T01:24:11Z,2016-03-21T17:34:17Z,domenic,v1|custom-elements,0
140185588,true,"Shadow DOM and ""insertion steps"" / ""removing steps""",https://github.com/WICG/webcomponents/issues/438,2016-03-11T13:42:52Z,2016-03-17T08:34:29Z,annevk,v1|shadow-dom|html-dom,0
140180503,true,Group registry related terminology under a heading,https://github.com/WICG/webcomponents/issues/437,2016-03-11T13:15:19Z,2016-03-15T01:15:05Z,annevk,custom-elements,0
140179352,true,Mention that no new elements with a hyphen will be added to SVG and MathML either,https://github.com/WICG/webcomponents/issues/436,2016-03-11T13:08:34Z,2016-03-11T22:13:30Z,annevk,custom-elements,0
140178867,true,Define the syntax of the PotentialCustomElementName,https://github.com/WICG/webcomponents/issues/435,2016-03-11T13:05:47Z,2016-03-11T22:17:45Z,annevk,custom-elements,0
140178610,true,Rename custom tag,https://github.com/WICG/webcomponents/issues/434,2016-03-11T13:03:55Z,2016-04-16T16:55:06Z,annevk,custom-elements,0
140104697,true,Should relatedTargetScoped flag be set on mousedown/mouseup events?,https://github.com/WICG/webcomponents/issues/433,2016-03-11T06:51:18Z,2016-03-11T07:30:08Z,rniwa,v1|shadow-dom,0
140079631,true,deepPath's definition is ambiguous when the event path contains a non-Node EventTarget,https://github.com/WICG/webcomponents/issues/432,2016-03-11T04:05:21Z,2016-05-12T09:40:48Z,rniwa,v1|shadow-dom,0
140051884,true,Move defineElement elsewhere?,https://github.com/WICG/webcomponents/issues/431,2016-03-11T00:42:01Z,2016-03-17T19:03:34Z,domenic,v1|custom-elements|needs consensus,0
139611865,true,Make ShadowRoot objects use DocumentFragment object's host concept,https://github.com/WICG/webcomponents/issues/430,2016-03-09T15:40:46Z,2016-03-18T06:59:43Z,annevk,shadow-dom|html-dom,0
139611429,true,"Integrate events with ""get the parent"" model",https://github.com/WICG/webcomponents/issues/429,2016-03-09T15:38:59Z,2016-03-10T08:59:27Z,annevk,shadow-dom|html-dom,0
139562359,true,Change deepPath() back to path (a FrozenArray<EventTarget> attribute),https://github.com/WICG/webcomponents/issues/428,2016-03-09T12:22:19Z,2016-03-18T03:56:45Z,foolip,v1|shadow-dom|needs consensus,1
139523880,true,defined promise,https://github.com/WICG/webcomponents/issues/427,2016-03-09T09:32:24Z,2016-04-16T03:11:34Z,jakearchibald,custom-elements,0
139396239,true,Should shadow host have `display: block` by default?,https://github.com/WICG/webcomponents/issues/426,2016-03-08T21:17:39Z,2023-05-10T11:56:41Z,rniwa,v1|shadow-dom,1
139132581,true,"Custom elements need an explicit ""upgraded"" or ""resolved"" flag",https://github.com/WICG/webcomponents/issues/425,2016-03-08T00:05:20Z,2016-03-08T21:47:55Z,domenic,v1|custom-elements,0
139129181,true,"""Creating an element"" needs to be more precise, for upgrades",https://github.com/WICG/webcomponents/issues/424,2016-03-07T23:44:20Z,2016-03-08T17:48:41Z,domenic,v1|custom-elements,0
138909268,true,ES5 consideration for custom elements,https://github.com/WICG/webcomponents/issues/423,2016-03-07T07:43:46Z,2017-09-30T16:24:25Z,rniwa,custom-elements,0
138906209,true,"Should :unresolved apply to elements that failed to upgrade? ",https://github.com/WICG/webcomponents/issues/422,2016-03-07T07:20:04Z,2016-03-08T01:25:23Z,rniwa,v1|custom-elements|needs consensus,0
138906141,true,"The algorithm ""invoke callbacks"" must halt as soon as one of callbacks throw an exception",https://github.com/WICG/webcomponents/issues/421,2016-03-07T07:19:21Z,2016-03-07T21:52:43Z,rniwa,v1|custom-elements,0
138878651,true,Custom elements' upgrade order is ambiguous in the case of a detached node,https://github.com/WICG/webcomponents/issues/420,2016-03-07T03:50:28Z,2016-03-08T22:17:44Z,rniwa,v1|custom-elements,0
138872023,true,Custom elements disconnected from a document should not be upgraded,https://github.com/WICG/webcomponents/issues/419,2016-03-07T02:53:02Z,2016-03-24T18:38:43Z,rniwa,v1|custom-elements|needs consensus,0
138865141,true,:unresolved vs :not(:upgraded),https://github.com/WICG/webcomponents/issues/418,2016-03-07T02:06:33Z,2020-09-05T20:43:36Z,rniwa,v1|custom-elements|needs consensus,0
138652524,true,defineElement should not cache lifecycle callbacks and prototype of a custom element class,https://github.com/WICG/webcomponents/issues/417,2016-03-05T06:24:48Z,2016-04-05T18:04:03Z,rniwa,v1|custom-elements,1
138629133,true,Rename the first argument of defineElement from type to localName,https://github.com/WICG/webcomponents/issues/416,2016-03-05T01:12:57Z,2016-03-07T20:57:37Z,rniwa,custom-elements,0
138339087,true,I need clarity on the document license before I can continue editing,https://github.com/WICG/webcomponents/issues/415,2016-03-04T00:29:31Z,2016-03-07T16:36:14Z,domenic,v1|shadow-dom|custom-elements|html-imports,0
138106045,true,Remove `Callback` suffix from custom elements callbacks,https://github.com/WICG/webcomponents/issues/414,2016-03-03T08:00:06Z,2017-01-22T14:17:57Z,rniwa,v1|custom-elements,0
138062060,true,Decouple custom elements from HTML imports,https://github.com/WICG/webcomponents/issues/413,2016-03-03T03:13:08Z,2016-03-07T20:51:45Z,domenic,v1|custom-elements,0
138012109,true,Define the behavior for sync element creation when a custom element constructor does various bad things,https://github.com/WICG/webcomponents/issues/412,2016-03-02T22:29:44Z,2016-03-21T18:21:43Z,rniwa,v1|custom-elements,0
138005917,true,Shadow DOM and comment nodes,https://github.com/WICG/webcomponents/issues/411,2016-03-02T22:02:43Z,2016-03-08T07:35:09Z,kjax,v1|shadow-dom,0
138003711,true,"Clarify shadow DOM algorithms ",https://github.com/WICG/webcomponents/issues/410,2016-03-02T21:53:33Z,2016-03-04T07:42:58Z,kjax,shadow-dom|needs-clarification,0
137972425,true,Add authoring guidance for writing custom element constructors,https://github.com/WICG/webcomponents/issues/409,2016-03-02T19:44:52Z,2016-04-18T21:30:42Z,domenic,v1|custom-elements,0
137971436,true,"Change createElement(localName, typeExtension) to createElement(localName, { is })",https://github.com/WICG/webcomponents/issues/408,2016-03-02T19:41:23Z,2016-03-08T17:53:51Z,domenic,v1|custom-elements|needs consensus,0
137970637,true,Travis build is always broken and seems completely useless,https://github.com/WICG/webcomponents/issues/407,2016-03-02T19:38:14Z,2017-09-06T14:48:42Z,domenic,,0
137830719,true,Should HTML parser instantiate custom elements inside a template element?,https://github.com/WICG/webcomponents/issues/406,2016-03-02T10:10:13Z,2016-03-08T00:01:00Z,rniwa,v1|custom-elements,0
137468012,true,"Use a parent/child relationship in the flat tree in the definition of some elements, i.e. <tr>/<td>",https://github.com/WICG/webcomponents/issues/404,2016-03-01T04:43:53Z,2016-03-28T07:59:55Z,hayatoito,v2|shadow-dom|html-dom,0
137442515,true,Rewrite Custom Element Construction Algorithm,https://github.com/WICG/webcomponents/issues/403,2016-03-01T02:05:43Z,2016-03-03T03:01:33Z,rniwa,v1|custom-elements,0
137281325,true,Add dfn.js,https://github.com/WICG/webcomponents/issues/402,2016-02-29T15:08:03Z,2016-03-01T09:02:12Z,annevk,shadow-dom,0
137279245,true,When is the slotting algorithm run,https://github.com/WICG/webcomponents/issues/401,2016-02-29T15:00:22Z,2016-03-28T07:41:53Z,annevk,v1|shadow-dom|needs-clarification,0
136601170,true,A negative tabindex on shadow host should be respected,https://github.com/WICG/webcomponents/issues/399,2016-02-26T05:26:49Z,2016-03-08T08:27:10Z,rniwa,v1|shadow-dom,0
136351110,true,Adding Declarative Import,https://github.com/WICG/webcomponents/issues/398,2016-02-25T10:54:29Z,2016-02-29T08:05:57Z,dret,html-imports,0
135559604,true,cloneNode on ShadowRoot interface should throw NotSupportedError instead of DATA_CLONE_ERR,https://github.com/WICG/webcomponents/issues/393,2016-02-22T22:05:43Z,2016-03-10T06:40:44Z,rniwa,v1|shadow-dom,0
135533699,true,Unable to get Custom Elements working in a static page.,https://github.com/WICG/webcomponents/issues/392,2016-02-22T20:25:32Z,2016-02-22T21:24:13Z,ghost,,0
135434689,true,CSSOM: ignore title attributes on style elements in shadow trees,https://github.com/WICG/webcomponents/issues/391,2016-02-22T14:30:42Z,2016-04-08T04:26:06Z,ghost,v1|shadow-dom|html-dom,0
135356603,true,MutationObserver and attachShadow(),https://github.com/WICG/webcomponents/issues/390,2016-02-22T08:59:50Z,2016-03-09T18:11:02Z,rodneyrehm,v2|shadow-dom,0
134545666,true,"""(Window is omitted)""",https://github.com/WICG/webcomponents/issues/389,2016-02-18T10:56:51Z,2016-03-01T09:28:55Z,annevk,,0
134544791,true,Exposing a CanvasImageSource hidden by a Shadow Tree,https://github.com/WICG/webcomponents/issues/388,2016-02-18T10:53:32Z,2016-03-28T09:27:59Z,andyearnshaw,v2|shadow-dom,0
134277797,true,Input to flat tree children calculation algorithm seems wrong,https://github.com/WICG/webcomponents/issues/387,2016-02-17T13:18:01Z,2016-03-23T12:23:46Z,annevk,shadow-dom,0
134262137,true,"""Let SLOT be the most preceding slot in TREE whose slot name is NAME if it exists. Otherwise null.""",https://github.com/WICG/webcomponents/issues/386,2016-02-17T12:06:20Z,2016-02-18T05:59:53Z,annevk,shadow-dom,0
134243289,true,lang and xml:lang should not use the flat tree,https://github.com/WICG/webcomponents/issues/385,2016-02-17T10:33:38Z,2016-02-19T13:24:36Z,annevk,v1|shadow-dom,0
134057723,true,"""component tree"" is just ""node tree""",https://github.com/WICG/webcomponents/issues/384,2016-02-16T18:22:51Z,2016-03-11T11:34:20Z,rniwa,shadow-dom,0
133976220,true,Composed child not correctly defined,https://github.com/WICG/webcomponents/issues/383,2016-02-16T13:00:37Z,2016-02-16T16:56:41Z,annevk,shadow-dom,0
133973368,true,Figure out terminology for Shadow DOM that everyone agrees on,https://github.com/WICG/webcomponents/issues/382,2016-02-16T12:49:10Z,2020-05-18T00:14:56Z,annevk,shadow-dom,0
131032147,true,[Shadow]: Method for selecting data inside closed shadow root,https://github.com/WICG/webcomponents/issues/378,2016-02-03T13:51:34Z,2016-03-22T11:30:24Z,ghost,v2|shadow-dom,0
130579690,true,Upstream Shadow DOM spec to DOM/HTML Standard,https://github.com/WICG/webcomponents/issues/377,2016-02-02T05:26:12Z,2017-09-05T08:01:18Z,hayatoito,shadow-dom|html-dom,1
130352113,true,Styling of elements where attachShadow(...) not allowed,https://github.com/WICG/webcomponents/issues/376,2016-02-01T12:36:32Z,2016-04-30T19:01:01Z,nazar-pc,v2|shadow-dom,0
129597314,true,Focus Navigation for slots,https://github.com/WICG/webcomponents/issues/375,2016-01-28T22:10:02Z,2016-04-07T09:17:05Z,rniwa,v1|shadow-dom,0
129591233,true,Section 5.7. Retargeting Focus Events is unclear,https://github.com/WICG/webcomponents/issues/374,2016-01-28T21:42:30Z,2016-02-04T05:12:27Z,rniwa,v1|shadow-dom,0
129590029,true,deepPath should return an empty array if it's no longer being dispatched,https://github.com/WICG/webcomponents/issues/373,2016-01-28T21:37:07Z,2016-02-18T05:32:22Z,rniwa,v1|shadow-dom,0
129585951,true,Event path trimming should use `scoped` flag and not rely on trustedness,https://github.com/WICG/webcomponents/issues/372,2016-01-28T21:20:10Z,2016-02-04T05:12:12Z,rniwa,v1|shadow-dom,0
129288854,true,HTML Imports bug link is wrong,https://github.com/WICG/webcomponents/issues/371,2016-01-27T22:20:32Z,2016-02-26T15:24:53Z,MarkWaka,html-imports,0
129288073,true,HTML Imports typo: s/altorighm/algorithm,https://github.com/WICG/webcomponents/issues/370,2016-01-27T22:17:24Z,2016-02-26T15:26:47Z,MarkWaka,html-imports,0
128686553,true,Change registries to be per document and never shared between documents,https://github.com/WICG/webcomponents/issues/369,2016-01-26T00:51:55Z,2016-03-15T01:13:20Z,domenic,v1|custom-elements,0
128684514,true,Things to definitely document in non-normative notes,https://github.com/WICG/webcomponents/issues/368,2016-01-26T00:37:27Z,2016-03-24T20:58:45Z,domenic,v1|custom-elements,0
128662662,true,Add attributeFilter,https://github.com/WICG/webcomponents/issues/367,2016-01-25T22:44:36Z,2016-03-08T19:07:56Z,domenic,v1|custom-elements,0
128623086,true,Changes to element creation during parsing per F2F,https://github.com/WICG/webcomponents/issues/366,2016-01-25T19:55:35Z,2016-03-10T21:58:55Z,domenic,v1|custom-elements,0
128620263,true,Rename registerElement and change API slightly,https://github.com/WICG/webcomponents/issues/365,2016-01-25T19:41:58Z,2016-03-03T03:01:33Z,domenic,v1|custom-elements,0
128309820,true,attributeChanged callback should be invoked on every attribute upon creation,https://github.com/WICG/webcomponents/issues/364,2016-01-23T06:41:19Z,2016-03-08T18:11:04Z,rniwa,v1|custom-elements,0
128309613,true,Disallow extension of subclasses of HTMLElement and SVGElement/MathMLElement,https://github.com/WICG/webcomponents/issues/363,2016-01-23T06:37:22Z,2016-03-01T05:35:45Z,rniwa,v1|custom-elements,0
128309283,true,Replace attached/detached callbacks with insertedIntoDocument/removedFromDocument,https://github.com/WICG/webcomponents/issues/362,2016-01-23T06:31:04Z,2016-08-22T08:18:10Z,rniwa,v1|custom-elements,0
126581703,true,Use FrozenArray<T> in WebIDL,https://github.com/WICG/webcomponents/issues/361,2016-01-14T05:45:05Z,2016-03-09T12:57:13Z,hayatoito,v1|shadow-dom,0
123584294,true,Combining :host-context and :host,https://github.com/WICG/webcomponents/issues/359,2015-12-23T01:10:39Z,2016-01-13T21:11:12Z,pemrouz,shadow-dom,0
123368406,true,[Shadow] activeElement behavior seems to break encapsulation,https://github.com/WICG/webcomponents/issues/358,2015-12-21T22:04:26Z,2020-03-11T18:43:12Z,bicknellr,v1|shadow-dom,0
122363946,true,Unclear regarding Shadow boundary-piercing combinators,https://github.com/WICG/webcomponents/issues/357,2015-12-15T20:54:02Z,2015-12-16T13:05:19Z,AVGP,shadow-dom,0
120944486,true,It is unclear how tree of tress whose root tree is not a document tree should behave.,https://github.com/WICG/webcomponents/issues/356,2015-12-08T06:41:28Z,2016-01-15T05:14:58Z,hayatoito,v1|shadow-dom,0
120889871,true,Shadow dom: use css containment features by default,https://github.com/WICG/webcomponents/issues/355,2015-12-07T23:00:35Z,2016-04-05T18:18:48Z,ebidel,v1|shadow-dom,4
120429803,true,Closed flag proposal breaks ability to audit and automate tests of web pages,https://github.com/WICG/webcomponents/issues/354,2015-12-04T15:53:13Z,2017-05-08T15:35:59Z,dylanb,shadow-dom,0
119101736,true,Resize events needed?,https://github.com/WICG/webcomponents/issues/352,2015-11-26T21:00:10Z,2017-09-05T15:27:31Z,greggman,custom-elements,0
117935913,true,Restrict the types of nodes that could be assigned to a slot,https://github.com/WICG/webcomponents/issues/351,2015-11-19T23:54:18Z,2016-01-21T06:50:38Z,rniwa,v1|shadow-dom,0
117278845,true,attributeChangedCallback may be expensive for some attributes,https://github.com/WICG/webcomponents/issues/350,2015-11-17T04:10:27Z,2016-02-02T04:43:40Z,dominiccooney,custom-elements,0
114849437,true,Typo in semantics,https://github.com/WICG/webcomponents/issues/349,2015-11-03T16:06:08Z,2016-03-25T23:01:05Z,prushforth,v1|custom-elements,0
114211492,true,Bikeshed: Nice to have a standard notation to explain a structure of a tree of trees.,https://github.com/WICG/webcomponents/issues/348,2015-10-30T06:25:17Z,2016-03-16T12:46:13Z,hayatoito,shadow-dom,0
112494837,true,[Custom] `document.register` is a typo,https://github.com/WICG/webcomponents/issues/345,2015-10-21T01:46:33Z,2015-10-21T01:58:08Z,simevidas,,0
111993652,true,"Support renaming, aliasing, or namespacing imported elements",https://github.com/WICG/webcomponents/issues/344,2015-10-18T01:07:43Z,2017-02-13T16:38:32Z,philipwalton,custom-elements|html-imports,1
111735507,true,Extend the slotting algorithm so that a slot can select an element which doesn't have slot attribute.,https://github.com/WICG/webcomponents/issues/343,2015-10-16T00:41:44Z,2016-12-29T23:41:35Z,hayatoito,v2|shadow-dom,0
111543331,true,Improve the accessibility of SVG files which are used in the spec,https://github.com/WICG/webcomponents/issues/341,2015-10-15T04:32:49Z,2017-09-06T07:31:36Z,hayatoito,,0
110170131,true,Clarification needed :root CSS pseudo class matches ShadowRoot or not,https://github.com/WICG/webcomponents/issues/338,2015-10-07T07:56:15Z,2015-10-20T01:26:21Z,TakayoshiKochi,shadow-dom,0
109009363,true,"Type extensions in SVG use shadow trees--specify, or add a note if no specification is necessary",https://github.com/WICG/webcomponents/issues/335,2015-09-30T03:52:17Z,2016-03-28T07:56:37Z,dominiccooney,v2|shadow-dom,0
108858294,true,"Fragment error for ""#encapsulation"" ",https://github.com/WICG/webcomponents/issues/334,2015-09-29T12:22:42Z,2015-10-01T04:35:25Z,AFBarstow,shadow-dom,0
108855654,true,css3-ui no longer defines nav-index,https://github.com/WICG/webcomponents/issues/333,2015-09-29T12:05:31Z,2015-10-01T05:35:49Z,AFBarstow,shadow-dom,0
108601446,true,"""::slotted"" pseudo elements",https://github.com/WICG/webcomponents/issues/331,2015-09-28T07:21:14Z,2020-10-07T09:03:32Z,hayatoito,v1|shadow-dom,0
108501237,true,Event path trimming should only happen for mouseover and mouseout,https://github.com/WICG/webcomponents/issues/330,2015-09-26T23:00:36Z,2016-02-04T05:11:55Z,rniwa,v1|shadow-dom,0
108413918,true,[Custom Elements] Import module,https://github.com/WICG/webcomponents/issues/329,2015-09-25T21:53:33Z,2016-03-11T12:51:34Z,ParkFramework,custom-elements,0
108093816,true,Proposal: Add namespace property to ElementRegistrationOptions parameter of Document.registerElement,https://github.com/WICG/webcomponents/issues/328,2015-09-24T09:37:30Z,2016-03-11T12:50:06Z,hfmanson,custom-elements,0
107611889,true,attachShadow should fail on a slot element,https://github.com/WICG/webcomponents/issues/327,2015-09-21T22:34:48Z,2015-09-28T06:09:18Z,rniwa,v1|shadow-dom,0
107601089,true,[Custom Elements] the `extends` property cannot be replaced,https://github.com/WICG/webcomponents/issues/326,2015-09-21T21:22:32Z,2016-03-08T22:36:20Z,WebReflection,custom-elements,0
107126768,true,Consider making ShadowRoot directly inherit from Node,https://github.com/WICG/webcomponents/issues/325,2015-09-18T03:30:26Z,2015-10-09T06:21:28Z,rniwa,v1|shadow-dom,0
107077453,true,Consider adding a new node type for ShadowRoot,https://github.com/WICG/webcomponents/issues/324,2015-09-17T21:27:15Z,2015-10-16T01:32:29Z,rniwa,v1|shadow-dom,0
106955421,true,Rename Distributed Nodes Algorithm to Slot Assignment Algorithm,https://github.com/WICG/webcomponents/issues/323,2015-09-17T10:24:51Z,2016-01-27T06:10:48Z,rniwa,v1|shadow-dom,0
106955132,true,Add getAssignedNodes,https://github.com/WICG/webcomponents/issues/322,2015-09-17T10:22:28Z,2015-10-05T08:32:59Z,rniwa,v1|shadow-dom,0
106944800,true,Remove the constraint that slot can't have another slot as an ancestor,https://github.com/WICG/webcomponents/issues/321,2015-09-17T09:26:00Z,2015-09-18T14:55:36Z,rniwa,v1|shadow-dom,0
106709933,true,assignedSlot should be of type HTMLSlotElement,https://github.com/WICG/webcomponents/issues/320,2015-09-16T06:39:15Z,2015-09-16T06:49:34Z,rniwa,v1|shadow-dom,0
106375867,true,Clarify whether the empty string is a valid slot name or not,https://github.com/WICG/webcomponents/issues/319,2015-09-14T16:12:31Z,2015-09-15T07:16:53Z,rniwa,v1|shadow-dom,0
106087273,true,Spec examples need to be updated to use the new syntax,https://github.com/WICG/webcomponents/issues/318,2015-09-11T20:23:04Z,2015-09-16T07:59:12Z,dglazkov,v1|shadow-dom,0
106065779,true,slot element's fallback contents is never used,https://github.com/WICG/webcomponents/issues/317,2015-09-11T18:25:24Z,2015-10-07T08:47:23Z,rniwa,v1|shadow-dom,0
105288128,true,Shadow DOM Cascade Order,https://github.com/WICG/webcomponents/issues/316,2015-09-08T02:23:38Z,2016-05-05T04:06:53Z,kojiishi,v1|shadow-dom,0
104800658,true,[Shadow] Need equivalent of ownerDocument for Elements in a shadow tree to get to their ShadowRoot,https://github.com/WICG/webcomponents/issues/315,2015-09-03T23:25:06Z,2015-09-04T06:37:31Z,travisleithead,v1|shadow-dom,0
104797540,true,[Shadow] Section 2.4 - CSS inherit by default?,https://github.com/WICG/webcomponents/issues/314,2015-09-03T22:57:27Z,2015-11-04T06:04:27Z,travisleithead,v1|shadow-dom,0
104790777,true,"caretPositionFromPoint, elementFromPoint, and elementsFromPoint should respect shadow boundary",https://github.com/WICG/webcomponents/issues/313,2015-09-03T22:06:24Z,2016-03-17T07:05:26Z,rniwa,shadow-dom,0
104762060,true,Disallow attachShadow on replaced elements,https://github.com/WICG/webcomponents/issues/312,2015-09-03T19:11:56Z,2015-09-04T07:20:16Z,rniwa,v1|shadow-dom,0
104725632,true,attachShadow must throw a TypeError when mode is omitted,https://github.com/WICG/webcomponents/issues/311,2015-09-03T15:46:14Z,2015-09-04T07:47:35Z,rniwa,v1|shadow-dom,0
104350217,true,assignedSlot should be defined on Node,https://github.com/WICG/webcomponents/issues/310,2015-09-01T20:40:07Z,2015-09-04T08:01:56Z,rniwa,v1|shadow-dom,0
104345955,true,attachShadow shouldn't have a fixed list of elements to throw,https://github.com/WICG/webcomponents/issues/309,2015-09-01T20:18:06Z,2015-09-02T04:27:47Z,rniwa,v1|shadow-dom,0
104345040,true,Slots in a flat tree,https://github.com/WICG/webcomponents/issues/308,2015-09-01T20:13:27Z,2016-04-07T08:29:07Z,rniwa,v1|shadow-dom|html-dom,0
104340163,true,"""Assigned slot"" is not well defined",https://github.com/WICG/webcomponents/issues/307,2015-09-01T19:47:39Z,2015-09-02T05:35:45Z,rniwa,v1|shadow-dom,0
104330108,true,The definitions of slot and slot elements are unclear,https://github.com/WICG/webcomponents/issues/306,2015-09-01T18:45:44Z,2015-10-06T12:10:36Z,rniwa,v1|shadow-dom,0
104321262,true,Interaction between CSS and composed tree needs to be better defined,https://github.com/WICG/webcomponents/issues/305,2015-09-01T17:55:34Z,2016-07-21T03:27:45Z,rniwa,shadow-dom,0
104311924,true,Add a non-normative note stating elements in shadow trees aren't exposed as named properties,https://github.com/WICG/webcomponents/issues/304,2015-09-01T17:02:00Z,2016-03-02T05:00:11Z,rniwa,shadow-dom|html-dom,0
104311013,true,ownerDocument of a node in a shadow tree isn't well defined,https://github.com/WICG/webcomponents/issues/303,2015-09-01T16:58:03Z,2016-01-13T07:18:10Z,rniwa,v1|shadow-dom,0
104308305,true,The order of node trees is not well defined when one tree is not inside a shadow tree,https://github.com/WICG/webcomponents/issues/302,2015-09-01T16:45:13Z,2015-09-04T09:41:26Z,rniwa,v1|shadow-dom,0
104305425,true,Introduction section shouldn't refer to a Shadow DOM 101 article,https://github.com/WICG/webcomponents/issues/301,2015-09-01T16:31:45Z,2015-09-04T09:59:28Z,rniwa,v1|shadow-dom,0
104200810,true,Support Custom Pseudo-elements,https://github.com/WICG/webcomponents/issues/300,2015-09-01T07:05:02Z,2018-02-22T05:31:48Z,hayatoito,v2|shadow-dom,9
103392070,true,Is there a custom pseudo-elements proposal or spec anywhere?,https://github.com/WICG/webcomponents/issues/298,2015-08-27T00:13:25Z,2015-09-01T03:36:47Z,philipwalton,v2|shadow-dom,0
100690382,true,Need to update CSS Scoping for closed shadow tree,https://github.com/WICG/webcomponents/issues/293,2015-08-13T04:57:30Z,2015-10-08T08:43:19Z,kojiishi,v1|shadow-dom,0
98741471,true,Custom element callbacks for builtins,https://github.com/WICG/webcomponents/issues/291,2015-08-03T13:21:01Z,2016-03-01T10:16:28Z,annevk,custom-elements,0
98077004,true,ReSpec warns the usage of the title attribute for the Shadow DOM spec.,https://github.com/WICG/webcomponents/issues/290,2015-07-30T03:26:56Z,2015-07-30T05:16:26Z,hayatoito,shadow-dom,0
97888247,true,Spec the v1,https://github.com/WICG/webcomponents/issues/289,2015-07-29T08:47:32Z,2015-09-04T10:11:06Z,hayatoito,v1|shadow-dom,0
96637025,true,"Need ""slotchange"" event",https://github.com/WICG/webcomponents/issues/288,2015-07-22T18:44:34Z,2016-11-28T04:36:45Z,dglazkov,v1|shadow-dom,3
96437315,true,"[Custom Elements] Write-up proposal for using a ""state object"" ",https://github.com/WICG/webcomponents/issues/287,2015-07-21T23:15:11Z,2016-03-01T10:17:11Z,travisleithead,custom-elements,0
96201263,true,[Custom] attachedCallback and detechedCallback should be removed,https://github.com/WICG/webcomponents/issues/286,2015-07-21T01:02:03Z,2016-03-01T04:57:22Z,rniwa,custom-elements,0
95542735,true,#dfn-set-prototype is unused,https://github.com/WICG/webcomponents/issues/283,2015-07-16T22:14:51Z,2016-03-03T03:01:33Z,domenic,custom-elements,0
95484911,true,Sharing styles across custom elements,https://github.com/WICG/webcomponents/issues/282,2015-07-16T17:29:00Z,2016-04-26T18:50:52Z,varunkumar,custom-elements,0
94950202,true,[imports] HTML Includes (<import src='header.html'/> in <body>),https://github.com/WICG/webcomponents/issues/280,2015-07-14T13:53:26Z,2016-09-18T21:14:09Z,techtonik,html-imports,3
94279884,true,Shouldn't loadedmetadata also a scoped event?,https://github.com/WICG/webcomponents/issues/277,2015-07-10T10:37:07Z,2016-02-18T14:35:28Z,kojiishi,v1|shadow-dom,0
94044270,true,delegatesFocus,https://github.com/WICG/webcomponents/issues/276,2015-07-09T13:13:08Z,2015-07-15T05:56:24Z,annevk,v1|shadow-dom,0
93996800,true,Expose ShadowRoot object's encapsulation mode,https://github.com/WICG/webcomponents/issues/275,2015-07-09T09:08:28Z,2016-05-13T17:30:46Z,TakayoshiKochi,v2|shadow-dom|html-dom,0
